122994,123023,123161,123161,123341,1,2,1,2
122994,123023,123161,123161,123341,1,2,1,2
123023,123052,123161,123161,123341,1,2,1,2
123023,123052,123161,123161,123341,1,2,1,2
123052,123081,123161,123161,123341,1,2,1,2
123052,123081,123161,123161,123341,1,2,1,2
123081,123110,123161,123161,123341,1,2,1,2
123081,123110,123161,123161,123341,1,2,1,2
123110,123139,123161,123161,123341,1,2,1,2
123110,123139,123161,123161,123341,1,2,1,2
123139,123168,123357,123357,123537,1,2,1,2
123139,123168,123357,123357,123537,1,2,1,2
123168,123197,123357,123357,123537,1,2,1,2
123168,123197,123357,123357,123537,1,2,1,2
123197,123226,123357,123357,123537,1,2,1,2
123197,123226,123357,123357,123537,1,2,1,2
123226,123255,123357,123357,123537,1,2,1,2
123226,123255,123357,123357,123537,1,2,1,2
123255,123284,123357,123357,123537,1,2,1,2
123255,123284,123357,123357,123537,1,2,1,2
123284,123313,123357,123357,123537,1,2,1,2
123284,123313,123357,123357,123537,1,2,1,2
123313,123342,123357,123357,123537,1,2,1,2
123313,123342,123357,123357,123537,1,2,1,2
123342,123371,123547,123547,123727,1,2,1,2
123342,123371,123547,123547,123727,1,2,1,2
123371,123400,123547,123547,123727,1,2,1,2
123371,123400,123547,123547,123727,1,2,1,2
123400,123429,123547,123547,123727,1,2,1,2
123400,123429,123547,123547,123727,1,2,1,2
123429,123458,123547,123547,123727,1,2,1,2
123429,123458,123547,123547,123727,1,2,1,2
123458,123487,123547,123547,123727,1,2,1,2
123458,123487,123547,123547,123727,1,2,1,2
123487,123516,123547,123547,123727,1,2,1,2
123487,123516,123547,123547,123727,1,2,1,2
123516,123545,123547,123547,123727,1,2,1,2
123516,123545,123547,123547,123727,1,2,1,2
123545,123574,123743,123743,123898,1,2,1,2
123545,123574,123743,123743,123898,1,2,1,2
123574,123603,123743,123743,123898,1,2,1,2
123574,123603,123743,123743,123898,1,2,1,2
123603,123632,123743,123743,123898,1,2,1,2
123603,123632,123743,123743,123898,1,2,1,2
123632,123661,123743,123743,123898,1,2,1,2
123632,123661,123743,123743,123898,1,2,1,2
123661,123690,123743,123743,123898,1,2,1,2
123661,123690,123743,123743,123898,1,2,1,2
123690,123719,123743,123743,123898,1,2,1,2
123690,123719,123743,123743,123898,1,2,1,2
123719,123748,123917,123917,124072,1,2,1,2
123719,123748,123917,123917,124072,1,2,1,2
123748,123777,123917,123917,124072,1,2,1,2
123748,123777,123917,123917,124072,1,2,1,2
123777,123806,123917,123917,124072,1,2,1,2
123777,123806,123917,123917,124072,1,2,1,2
123806,123835,123917,123917,124072,1,2,1,2
123806,123835,123917,123917,124072,1,2,1,2
123835,123864,123917,123917,124072,1,2,1,2
123835,123864,123917,123917,124072,1,2,1,2
123864,123893,123917,123917,124072,1,2,1,2
123864,123893,123917,123917,124072,1,2,1,2
123893,123922,124088,124088,124243,1,2,1,2
123893,123922,124088,124088,124243,1,2,1,2
123922,123951,124088,124088,124243,1,2,1,2
123922,123951,124088,124088,124243,1,2,1,2
123951,123980,124088,124088,124243,1,2,1,2
123951,123980,124088,124088,124243,1,2,1,2
123980,124009,124088,124088,124243,1,2,1,2
123980,124009,124088,124088,124243,1,2,1,2
124009,124038,124088,124088,124243,1,2,1,2
124009,124038,124088,124088,124243,1,2,1,2
124038,124067,124088,124088,124243,1,2,1,2
124038,124067,124088,124088,124243,1,2,1,2
124067,124096,124264,124264,124419,1,2,1,2
124067,124096,124264,124264,124419,1,2,1,2
124096,124125,124264,124264,124419,1,2,1,2
124096,124125,124264,124264,124419,1,2,1,2
124125,124154,124264,124264,124419,1,2,1,2
124125,124154,124264,124264,124419,1,2,1,2
124154,124183,124264,124264,124419,1,2,1,2
124154,124183,124264,124264,124419,1,2,1,2
124183,124212,124264,124264,124419,1,2,1,2
124183,124212,124264,124264,124419,1,2,1,2
124212,124241,124264,124264,124419,1,2,1,2
124212,124241,124264,124264,124419,1,2,1,2
124241,124270,124439,124439,124594,1,2,1,2
124241,124270,124439,124439,124594,1,2,1,2
124270,124299,124439,124439,124594,1,2,1,2
124270,124299,124439,124439,124594,1,2,1,2
124299,124328,124439,124439,124594,1,2,1,2
124299,124328,124439,124439,124594,1,2,1,2
124328,124357,124439,124439,124594,1,2,1,2
124328,124357,124439,124439,124594,1,2,1,2
124357,124386,124439,124439,124594,1,2,1,2
124357,124386,124439,124439,124594,1,2,1,2
124386,124415,124439,124439,124594,1,2,1,2
124386,124415,124439,124439,124594,1,2,1,2
124415,124444,124615,124615,124770,1,2,1,2
124415,124444,124615,124615,124770,1,2,1,2
124444,124473,124615,124615,124770,1,2,1,2
124444,124473,124615,124615,124770,1,2,1,2
124473,124502,124615,124615,124770,1,2,1,2
124473,124502,124615,124615,124770,1,2,1,2
124502,124531,124615,124615,124770,1,2,1,2
124502,124531,124615,124615,124770,1,2,1,2
124531,124560,124615,124615,124770,1,2,1,2
124531,124560,124615,124615,124770,1,2,1,2
124560,124589,124615,124615,124770,1,2,1,2
124560,124589,124615,124615,124770,1,2,1,2
124589,124618,124787,124787,124942,1,2,1,2
124589,124618,124787,124787,124942,1,2,1,2
124618,124647,124787,124787,124942,1,2,1,2
124618,124647,124787,124787,124942,1,2,1,2
124647,124676,124787,124787,124942,1,2,1,2
124647,124676,124787,124787,124942,1,2,1,2
124676,124705,124787,124787,124942,1,2,1,2
124676,124705,124787,124787,124942,1,2,1,2
124705,124734,124787,124787,124942,1,2,1,2
124705,124734,124787,124787,124942,1,2,1,2
124734,124763,124787,124787,124942,1,2,1,2
124734,124763,124787,124787,124942,1,2,1,2
124763,124792,124963,124963,125118,1,2,1,2
124763,124792,124963,124963,125118,1,2,1,2
124792,124821,124963,124963,125118,1,2,1,2
124792,124821,124963,124963,125118,1,2,1,2
124821,124850,124963,124963,125118,1,2,1,2
124821,124850,124963,124963,125118,1,2,1,2
124850,124879,124963,124963,125118,1,2,1,2
124850,124879,124963,124963,125118,1,2,1,2
124879,124908,124963,124963,125118,1,2,1,2
124879,124908,124963,124963,125118,1,2,1,2
124908,124937,124963,124963,125118,1,2,1,2
124908,124937,124963,124963,125118,1,2,1,2
124937,124966,125126,125126,125281,1,2,1,2
124937,124966,125126,125126,125281,1,2,1,2
124966,124995,125126,125126,125281,1,2,1,2
124966,124995,125126,125126,125281,1,2,1,2
124995,125024,125126,125126,125281,1,2,1,2
124995,125024,125126,125126,125281,1,2,1,2
125024,125053,125126,125126,125281,1,2,1,2
125024,125053,125126,125126,125281,1,2,1,2
125053,125082,125126,125126,125281,1,2,1,2
125053,125082,125126,125126,125281,1,2,1,2
125082,125111,125126,125126,125281,1,2,1,2
125082,125111,125126,125126,125281,1,2,1,2
125111,125140,125289,125289,125444,1,2,1,2
125111,125140,125289,125289,125444,1,2,1,2
125140,125169,125289,125289,125444,1,2,1,2
125140,125169,125289,125289,125444,1,2,1,2
125169,125198,125289,125289,125444,1,2,1,2
125169,125198,125289,125289,125444,1,2,1,2
125198,125227,125289,125289,125444,1,2,1,2
125198,125227,125289,125289,125444,1,2,1,2
125227,125256,125289,125289,125444,1,2,1,2
125227,125256,125289,125289,125444,1,2,1,2
125256,125285,125289,125289,125444,1,2,1,2
125256,125285,125289,125289,125444,1,2,1,2
125285,125314,125466,125466,125621,1,2,1,2
125285,125314,125466,125466,125621,1,2,1,2
125314,125343,125466,125466,125621,1,2,1,2
125314,125343,125466,125466,125621,1,2,1,2
125343,125372,125466,125466,125621,1,2,1,2
125343,125372,125466,125466,125621,1,2,1,2
125372,125401,125466,125466,125621,1,2,1,2
125372,125401,125466,125466,125621,1,2,1,2
125401,125430,125466,125466,125621,1,2,1,2
125401,125430,125466,125466,125621,1,2,1,2
125430,125459,125466,125466,125621,1,2,1,2
125430,125459,125466,125466,125621,1,2,1,2
125459,125488,125631,125631,125762,1,2,1,2
125459,125488,125631,125631,125762,1,2,1,2
125488,125517,125631,125631,125762,1,2,1,2
125488,125517,125631,125631,125762,1,2,1,2
125517,125546,125631,125631,125762,1,2,1,2
125517,125546,125631,125631,125762,1,2,1,2
125546,125575,125631,125631,125762,1,2,1,2
125546,125575,125631,125631,125762,1,2,1,2
125575,125604,125631,125631,125762,1,2,1,2
125575,125604,125631,125631,125762,1,2,1,2
125604,125633,125779,125980,126283,2,2,1,2
125604,125633,125779,125980,126283,2,2,1,2
125633,125662,125779,125980,126283,2,2,1,2
125633,125662,125779,125980,126283,2,2,1,2
125662,125691,125779,125980,126283,2,2,1,2
125662,125691,125779,125980,126283,2,2,1,2
125691,125720,125779,125980,126283,2,2,1,2
125691,125720,125779,125980,126283,2,2,1,2
125720,125749,125779,125980,126283,2,2,1,2
125720,125749,125779,125980,126283,2,2,1,2
125749,125778,125779,125980,126283,2,2,1,2
125749,125778,125779,125980,126283,2,2,1,2
125778,125807,125980,125980,126283,1,2,1,2
125778,125807,125980,125980,126283,1,2,1,2
125807,125836,125980,125980,126283,1,2,1,2
125807,125836,125980,125980,126283,1,2,1,2
125836,125865,125980,125980,126283,1,2,1,2
125836,125865,125980,125980,126283,1,2,1,2
125865,125894,125980,125980,126283,1,2,1,2
125865,125894,125980,125980,126283,1,2,1,2
125894,125923,125980,125980,126283,1,2,1,2
125894,125923,125980,125980,126283,1,2,1,2
125923,125952,125980,125980,126283,1,2,1,2
125923,125952,125980,125980,126283,1,2,1,2
125952,125981,126304,126304,126607,1,2,1,2
125952,125981,126304,126304,126607,1,2,1,2
125981,126010,126304,126304,126607,1,2,1,2
125981,126010,126304,126304,126607,1,2,1,2
126010,126039,126304,126304,126607,1,2,1,2
126010,126039,126304,126304,126607,1,2,1,2
126039,126068,126304,126304,126607,1,2,1,2
126039,126068,126304,126304,126607,1,2,1,2
126068,126097,126304,126304,126607,1,2,1,2
126068,126097,126304,126304,126607,1,2,1,2
126097,126126,126304,126304,126607,1,2,1,2
126097,126126,126304,126304,126607,1,2,1,2
126126,126155,126304,126304,126607,1,2,1,2
126126,126155,126304,126304,126607,1,2,1,2
126155,126184,126304,126304,126607,1,2,1,2
126155,126184,126304,126304,126607,1,2,1,2
126184,126213,126304,126304,126607,1,2,1,2
126184,126213,126304,126304,126607,1,2,1,2
126213,126242,126304,126304,126607,1,2,1,2
126213,126242,126304,126304,126607,1,2,1,2
126242,126271,126304,126304,126607,1,2,1,2
126242,126271,126304,126304,126607,1,2,1,2
126271,126300,126304,126304,126607,1,2,1,2
126271,126300,126304,126304,126607,1,2,1,2
126300,126329,126618,126979,127479,3,2,1,2
126300,126329,126618,126979,127479,3,2,1,2
126329,126358,126618,126979,127479,3,2,1,2
126329,126358,126618,126979,127479,3,2,1,2
126358,126387,126618,126979,127479,3,2,1,2
126358,126387,126618,126979,127479,3,2,1,2
126387,126416,126618,126979,127479,3,2,1,2
126387,126416,126618,126979,127479,3,2,1,2
126416,126445,126618,126979,127479,3,2,1,2
126416,126445,126618,126979,127479,3,2,1,2
126445,126474,126618,126979,127479,3,2,1,2
126445,126474,126618,126979,127479,3,2,1,2
126474,126503,126618,126979,127479,3,2,1,2
126474,126503,126618,126979,127479,3,2,1,2
126503,126532,126618,126979,127479,3,2,1,2
126503,126532,126618,126979,127479,3,2,1,2
126532,126561,126618,126979,127479,3,2,1,2
126532,126561,126618,126979,127479,3,2,1,2
126561,126590,126618,126979,127479,3,2,1,2
126561,126590,126618,126979,127479,3,2,1,2
126590,126619,126671,126979,127479,2,2,1,2
126590,126619,126671,126979,127479,2,2,1,2
126619,126648,126671,126979,127479,2,2,1,2
126619,126648,126671,126979,127479,2,2,1,2
126648,126677,126979,126979,127479,1,2,1,2
126648,126677,126979,126979,127479,1,2,1,2
126677,126706,126979,126979,127479,1,2,1,2
126677,126706,126979,126979,127479,1,2,1,2
126706,126735,126979,126979,127479,1,2,1,2
126706,126735,126979,126979,127479,1,2,1,2
126735,126764,126979,126979,127479,1,2,1,2
126735,126764,126979,126979,127479,1,2,1,2
126764,126793,126979,126979,127479,1,2,1,2
126764,126793,126979,126979,127479,1,2,1,2
126793,126822,126979,126979,127479,1,2,1,2
126793,126822,126979,126979,127479,1,2,1,2
126822,126851,126979,126979,127479,1,2,1,2
126822,126851,126979,126979,127479,1,2,1,2
126851,126880,126979,126979,127479,1,2,1,2
126851,126880,126979,126979,127479,1,2,1,2
126880,126909,127487,127994,128494,2,2,1,2
126880,126909,127487,127994,128494,2,2,1,2
126909,126938,127487,127994,128494,2,2,1,2
126909,126938,127487,127994,128494,2,2,1,2
126938,126967,127487,127994,128494,2,2,1,2
126938,126967,127487,127994,128494,2,2,1,2
126967,126996,127487,127994,128494,2,2,1,2
126967,126996,127487,127994,128494,2,2,1,2
126996,127025,127487,127994,128494,2,2,1,2
126996,127025,127487,127994,128494,2,2,1,2
127025,127054,127487,127994,128494,2,2,1,2
127025,127054,127487,127994,128494,2,2,1,2
127054,127083,127487,127994,128494,2,2,1,2
127054,127083,127487,127994,128494,2,2,1,2
127083,127112,127487,127994,128494,2,2,1,2
127083,127112,127487,127994,128494,2,2,1,2
127112,127141,127487,127994,128494,2,2,1,2
127112,127141,127487,127994,128494,2,2,1,2
127141,127170,127487,127994,128494,2,2,1,2
127141,127170,127487,127994,128494,2,2,1,2
127170,127199,127487,127994,128494,2,2,1,2
127170,127199,127487,127994,128494,2,2,1,2
127199,127228,127487,127994,128494,2,2,1,2
127199,127228,127487,127994,128494,2,2,1,2
127228,127257,127487,127994,128494,2,2,1,2
127228,127257,127487,127994,128494,2,2,1,2
127257,127286,127487,127994,128494,2,2,1,2
127257,127286,127487,127994,128494,2,2,1,2
127286,127315,127487,127994,128494,2,2,1,2
127286,127315,127487,127994,128494,2,2,1,2
127315,127344,127487,127994,128494,2,2,1,2
127315,127344,127487,127994,128494,2,2,1,2
127344,127373,127487,127994,128494,2,2,1,2
127344,127373,127487,127994,128494,2,2,1,2
127373,127402,127487,127994,128494,2,2,1,2
127373,127402,127487,127994,128494,2,2,1,2
127402,127431,127487,127994,128494,2,2,1,2
127402,127431,127487,127994,128494,2,2,1,2
127431,127460,127487,127994,128494,2,2,1,2
127431,127460,127487,127994,128494,2,2,1,2
127460,127489,128512,128512,129012,1,2,1,2
127460,127489,128512,128512,129012,1,2,1,2
127489,127518,128512,128512,129012,1,2,1,2
127489,127518,128512,128512,129012,1,2,1,2
127518,127547,128512,128512,129012,1,2,1,2
127518,127547,128512,128512,129012,1,2,1,2
127547,127576,128512,128512,129012,1,2,1,2
127547,127576,128512,128512,129012,1,2,1,2
127576,127605,128512,128512,129012,1,2,1,2
127576,127605,128512,128512,129012,1,2,1,2
127605,127634,128512,128512,129012,1,2,1,2
127605,127634,128512,128512,129012,1,2,1,2
127634,127663,128512,128512,129012,1,2,1,2
127634,127663,128512,128512,129012,1,2,1,2
127663,127692,128512,128512,129012,1,2,1,2
127663,127692,128512,128512,129012,1,2,1,2
127692,127721,128512,128512,129012,1,2,1,2
127692,127721,128512,128512,129012,1,2,1,2
127721,127750,128512,128512,129012,1,2,1,2
127721,127750,128512,128512,129012,1,2,1,2
127750,127779,128512,128512,129012,1,2,1,2
127750,127779,128512,128512,129012,1,2,1,2
127779,127808,128512,128512,129012,1,2,1,2
127779,127808,128512,128512,129012,1,2,1,2
127808,127837,128512,128512,129012,1,2,1,2
127808,127837,128512,128512,129012,1,2,1,2
127837,127866,128512,128512,129012,1,2,1,2
127837,127866,128512,128512,129012,1,2,1,2
127866,127895,128512,128512,129012,1,2,1,2
127866,127895,128512,128512,129012,1,2,1,2
127895,127924,128512,128512,129012,1,2,1,2
127895,127924,128512,128512,129012,1,2,1,2
127924,127953,128512,128512,129012,1,2,1,2
127924,127953,128512,128512,129012,1,2,1,2
127953,127982,128512,128512,129012,1,2,1,2
127953,127982,128512,128512,129012,1,2,1,2
127982,128011,128512,128512,129012,1,2,1,2
127982,128011,128512,128512,129012,1,2,1,2
128011,128040,128512,128512,129012,1,2,1,2
128011,128040,128512,128512,129012,1,2,1,2
128040,128069,129024,129024,129524,1,2,1,2
128040,128069,129024,129024,129524,1,2,1,2
128069,128098,129024,129024,129524,1,2,1,2
128069,128098,129024,129024,129524,1,2,1,2
128098,128127,129024,129024,129524,1,2,1,2
128098,128127,129024,129024,129524,1,2,1,2
128127,128156,129024,129024,129524,1,2,1,2
128127,128156,129024,129024,129524,1,2,1,2
128156,128185,129024,129024,129524,1,2,1,2
128156,128185,129024,129024,129524,1,2,1,2
128185,128214,129024,129024,129524,1,2,1,2
128185,128214,129024,129024,129524,1,2,1,2
128214,128243,129024,129024,129524,1,2,1,2
128214,128243,129024,129024,129524,1,2,1,2
128243,128272,129024,129024,129524,1,2,1,2
128243,128272,129024,129024,129524,1,2,1,2
128272,128301,129024,129024,129524,1,2,1,2
128272,128301,129024,129024,129524,1,2,1,2
128301,128330,129024,129024,129524,1,2,1,2
128301,128330,129024,129024,129524,1,2,1,2
128330,128359,129024,129024,129524,1,2,1,2
128330,128359,129024,129024,129524,1,2,1,2
128359,128388,129024,129024,129524,1,2,1,2
128359,128388,129024,129024,129524,1,2,1,2
128388,128417,129024,129024,129524,1,2,1,2
128388,128417,129024,129024,129524,1,2,1,2
128417,128446,129024,129024,129524,1,2,1,2
128417,128446,129024,129024,129524,1,2,1,2
128446,128475,129024,129024,129524,1,2,1,2
128446,128475,129024,129024,129524,1,2,1,2
128475,128504,129024,129024,129524,1,2,1,2
128475,128504,129024,129024,129524,1,2,1,2
128504,128533,129024,129024,129524,1,2,1,2
128504,128533,129024,129024,129524,1,2,1,2
128533,128562,129024,129024,129524,1,2,1,2
128533,128562,129024,129024,129524,1,2,1,2
128562,128591,129024,129024,129524,1,2,1,2
128562,128591,129024,129024,129524,1,2,1,2
128591,128620,129024,129024,129524,1,2,1,2
128591,128620,129024,129024,129524,1,2,1,2
128620,128649,129543,129543,130043,1,2,1,2
128620,128649,129543,129543,130043,1,2,1,2
128649,128678,129543,129543,130043,1,2,1,2
128649,128678,129543,129543,130043,1,2,1,2
128678,128707,129543,129543,130043,1,2,1,2
128678,128707,129543,129543,130043,1,2,1,2
128707,128736,129543,129543,130043,1,2,1,2
128707,128736,129543,129543,130043,1,2,1,2
128736,128765,129543,129543,130043,1,2,1,2
128736,128765,129543,129543,130043,1,2,1,2
128765,128794,129543,129543,130043,1,2,1,2
128765,128794,129543,129543,130043,1,2,1,2
128794,128823,129543,129543,130043,1,2,1,2
128794,128823,129543,129543,130043,1,2,1,2
128823,128852,129543,129543,130043,1,2,1,2
128823,128852,129543,129543,130043,1,2,1,2
128852,128881,129543,129543,130043,1,2,1,2
128852,128881,129543,129543,130043,1,2,1,2
128881,128910,129543,129543,130043,1,2,1,2
128881,128910,129543,129543,130043,1,2,1,2
128910,128939,129543,129543,130043,1,2,1,2
128910,128939,129543,129543,130043,1,2,1,2
128939,128968,129543,129543,130043,1,2,1,2
128939,128968,129543,129543,130043,1,2,1,2
128968,128997,129543,129543,130043,1,2,1,2
128968,128997,129543,129543,130043,1,2,1,2
128997,129026,129543,129543,130043,1,2,1,2
128997,129026,129543,129543,130043,1,2,1,2
129026,129055,129543,129543,130043,1,2,1,2
129026,129055,129543,129543,130043,1,2,1,2
129055,129084,129543,129543,130043,1,2,1,2
129055,129084,129543,129543,130043,1,2,1,2
129084,129113,129543,129543,130043,1,2,1,2
129084,129113,129543,129543,130043,1,2,1,2
129113,129142,129543,129543,130043,1,2,1,2
129113,129142,129543,129543,130043,1,2,1,2
129142,129171,129543,129543,130043,1,2,1,2
129142,129171,129543,129543,130043,1,2,1,2
129171,129200,129543,129543,130043,1,2,1,2
129171,129200,129543,129543,130043,1,2,1,2
129200,129229,130064,130064,130564,1,2,1,2
129200,129229,130064,130064,130564,1,2,1,2
129229,129258,130064,130064,130564,1,2,1,2
129229,129258,130064,130064,130564,1,2,1,2
129258,129287,130064,130064,130564,1,2,1,2
129258,129287,130064,130064,130564,1,2,1,2
129287,129316,130064,130064,130564,1,2,1,2
129287,129316,130064,130064,130564,1,2,1,2
129316,129345,130064,130064,130564,1,2,1,2
129316,129345,130064,130064,130564,1,2,1,2
129345,129374,130064,130064,130564,1,2,1,2
